Sublevel Name,pp_magtropy,pp_avg_magnitude,entropy
Gammacoronavirus,107.95847236524867,146.03980312254467,1.3527405484995934
Gammacoronavirus,107.88455455299639,145.93262322042509,1.3526739191265627
Gammacoronavirus,108.05186732816794,146.19371310133397,1.3529957113774271
Gammacoronavirus,108.02554861503953,146.13620853445968,1.3527930235765941
Gammacoronavirus,107.80485312254268,145.86762089721637,1.3530710044324945
Gammacoronavirus,108.06061342059542,146.1213316485941,1.352216381373462
Gammacoronavirus,108.19189521795072,146.33514508438992,1.3525518227553024
Gammacoronavirus,108.06044028258803,146.13565028916793,1.3523510537899874
Gammacoronavirus,107.78324078224641,145.8895923934928,1.3535461666831148
Gammacoronavirus,107.9636235857376,145.9667371269075,1.3519992408460646
Gammacoronavirus,108.16412219081975,146.2344672522827,1.3519683263762863
Gammacoronavirus,108.05168558977022,146.19708291636377,1.3530291741252112
Gammacoronavirus,107.99715395702282,146.09730571245535,1.352788479690811
Gammacoronavirus,108.16078681558562,146.31407862325,1.352746063808835
Gammacoronavirus,107.95531795054085,146.14174752104446,1.3537243953836395
Gammacoronavirus,107.88858714769289,145.9833598806819,1.3530936287157007
Gammacoronavirus,108.15719124506157,146.30479959818356,1.3527052423790065
Gammacoronavirus,107.93518813744912,145.9141401709985,1.3518681227959266
Gammacoronavirus,108.08191308381822,146.28343671763952,1.353449735888703
Gammacoronavirus,108.2284503000022,146.30115651487347,1.3517809421583347
Gammacoronavirus,107.71152421160745,145.74161054745622,1.3530735138529446
Gammacoronavirus,107.96529868962715,146.04722168541943,1.3527237312172697
Gammacoronavirus,108.11249081940841,146.24592755023994,1.3527199904637273
Gammacoronavirus,26.2390800596978,35.03341165376612,1.3351615824205694
Gammacoronavirus,108.23038295128981,146.4311320783467,1.3529577193148206
Gammacoronavirus,107.955199592886,146.04546347948596,1.3528339906761657
Gammacoronavirus,108.23091592534959,146.43350614321835,1.352972991970412
Gammacoronavirus,108.2166600679828,146.30929451034325,1.3520034199764646
Gammacoronavirus,107.75722437845164,145.82675906536014,1.3532898597425391
Gammacoronavirus,107.62291367884501,145.54106017213397,1.3523241027132902
Gammacoronavirus,107.77812849104593,145.78197708585586,1.3526118807858798
Gammacoronavirus,108.1436417880533,146.25176255809592,1.3523842931490073
Gammacoronavirus,108.15341957335743,146.28602464931635,1.3525788202202396
Gammacoronavirus,107.76911475869139,145.7560683927104,1.352484603024499
Gammacoronavirus,107.83369164896716,145.85161636119454,1.3525607269014566
Gammacoronavirus,108.05286364327803,146.17410709217927,1.352801787602348
Gammacoronavirus,107.89041878508569,145.89900731861405,1.3522888219503557
Gammacoronavirus,108.08009261293527,146.12741413515374,1.352028950035012
Gammacoronavirus,108.15029689985546,146.1949122162976,1.3517754126155617
Gammacoronavirus,108.0083882685136,145.98862151464738,1.3516415146545215
Gammacoronavirus,108.03031993945338,146.13504007252624,1.3527224593468667
Gammacoronavirus,107.85895031467446,145.9167623046924,1.3528479730146243
Gammacoronavirus,108.00947017743857,146.0759515362678,1.352436515948957
Gammacoronavirus,26.082197323990304,34.917925979065075,1.3387647346317597
Gammacoronavirus,107.53251790310955,145.46665465671572,1.3527689808936318
Gammacoronavirus,107.70585715565285,145.55006540168546,1.351366297483167
Gammacoronavirus,107.8101520386062,145.82643587603562,1.3526224860884715
Gammacoronavirus,25.914543938536976,35.580218458936685,1.3729826210071205
Gammacoronavirus,107.72772129294486,145.77355868683293,1.353166640278501
Gammacoronavirus,107.83047824083955,145.900070847242,1.3530503919436763
Gammacoronavirus,108.12188764684488,146.26746854590678,1.3528016549586668
Gammacoronavirus,107.65140622619916,145.58474745588526,1.3523719992099301
Gammacoronavirus,108.20209063231489,146.32667364998682,1.3523460849497293
Gammacoronavirus,107.97577200913487,146.1290258823667,1.3533501373808563
Gammacoronavirus,107.68021889273513,145.38255858499625,1.3501324577526912
Gammacoronavirus,108.02159889754503,146.13335362352606,1.35281605822303
Gammacoronavirus,108.16441206172857,146.2136197984619,1.3517719646552413
Gammacoronavirus,107.91332478860421,145.97869000548735,1.3527401763540408
Gammacoronavirus,108.09811540983391,146.14161928750633,1.3519349410804948
Gammacoronavirus,107.88456107956976,145.77501848088963,1.351212972664123
Gammacoronavirus,107.90542251538083,146.0027464766903,1.353062182355841
Gammacoronavirus,107.43554613856432,145.3776769486581,1.3531617995515017
Gammacoronavirus,35.92292725443378,48.310015212035935,1.3448240136408505
Gammacoronavirus,35.92292725443378,48.310015212035935,1.3448240136408505
Gammacoronavirus,107.96446343846671,146.06445710614878,1.3528938361222607
Gammacoronavirus,108.10810188980159,146.25006061650393,1.352813138515574
Gammacoronavirus,107.59628415990716,145.54802190423763,1.3527234982197662
Gammacoronavirus,107.84313302863805,145.86066749896455,1.352526242539994
Gammacoronavirus,26.01668509484775,35.109470491656026,1.3494982302187675
Gammacoronavirus,107.82281107234348,145.89240101313595,1.3530754722694973
Gammacoronavirus,107.87122565807012,145.86693364056927,1.3522320966569699
Gammacoronavirus,108.02594035240654,146.11105156735965,1.3525552389612194
Gammacoronavirus,108.04203722980489,146.09080757292145,1.3521663541218407
Gammacoronavirus,115.3791564605919,156.22232428116396,1.3539908686585187
Gammacoronavirus,107.89966039134818,145.987974364454,1.3529975334024305
Gammacoronavirus,107.97322377611192,146.14083460875838,1.3534914444324546
Gammacoronavirus,108.16668865526971,146.26401789755303,1.3522094437382712
Gammacoronavirus,108.10076591593553,146.19953190823404,1.352437521320857
Gammacoronavirus,35.9557318920732,48.353312757716225,1.3448012378904235
Gammacoronavirus,107.65060048115059,145.5842146302672,1.3523771718835764
Gammacoronavirus,108.155080050458,146.2149607422135,1.3519009987695378
Gammacoronavirus,107.77294919053743,145.81749185053067,1.3530064171551277
Gammacoronavirus,108.14674092164165,146.300620076493,1.3527973088203922
Gammacoronavirus,107.64846642767732,145.36761702218598,1.3503918991716426
Gammacoronavirus,108.01737509624976,146.18044960060934,1.3533049610801415
Gammacoronavirus,108.10403224686564,146.198686526692,1.35238883775245
Gammacoronavirus,107.98619805280062,145.95402060117772,1.3515988453432952
Gammacoronavirus,108.09290760005933,146.17864517153635,1.3523426135634462
Gammacoronavirus,108.17129134212078,146.25737361342993,1.352090483517033
Gammacoronavirus,107.82121902837712,145.8512761919373,1.352714034456902
Gammacoronavirus,26.34599671181968,35.40036073922989,1.343671341283821
Gammacoronavirus,26.064051709248982,34.88138254204215,1.3382947107054841
Gammacoronavirus,107.8590406082176,145.89695993671933,1.3526632456028325
Gammacoronavirus,107.4500482614185,145.21979994776567,1.3515098624661013
Gammacoronavirus,108.05062702661131,146.12352743044744,1.3523616794417983
Gammacoronavirus,107.80570398522026,145.87530603597034,1.3531316121823134
Gammacoronavirus,108.0060250683523,146.12694106384828,1.352951754046785
Gammacoronavirus,108.03510880653171,146.13583186403423,1.3526698263037154
Gammacoronavirus,107.91411724070649,145.93461190314835,1.3523217873119948
Gammacoronavirus,108.0580796173172,146.17860600159315,1.3527781219070159
Gammacoronavirus,108.04486054894134,146.15360603304418,1.3527122464732195
Gammacoronavirus,108.04038718711604,146.19883864773206,1.3531869188373888
Gammacoronavirus,107.97286554037468,146.07353955632854,1.3528726761605372
Gammacoronavirus,107.96400941677068,146.12773753457228,1.3534856506715969
Gammacoronavirus,107.99899701346665,146.12607640150094,1.3530317914274717
Gammacoronavirus,107.8922423757526,145.97640728710837,1.3529833477621251
Gammacoronavirus,107.70968708370549,145.72553703984877,1.3529473623537653
Gammacoronavirus,107.9816056742571,146.11506144617073,1.35314770079405
Gammacoronavirus,108.06907978788244,146.26457771907616,1.353435950469493
Gammacoronavirus,107.88303377562987,145.9667098491138,1.3530089462694255
Gammacoronavirus,108.12841364340777,146.2595735061337,1.3526469923851572
Gammacoronavirus,108.13312409942704,146.2689227430757,1.3526745293013387
Gammacoronavirus,108.03281957379404,146.15034203355407,1.352832802199734
Gammacoronavirus,107.9048319631553,145.9362697809609,1.3524535196977245
Gammacoronavirus,108.11301110313788,146.26542422382747,1.3528938166775586
Gammacoronavirus,108.06429346446818,146.1408528672902,1.3523509772017497
Gammacoronavirus,107.86725546043911,145.86311185124313,1.3522464368692426
Gammacoronavirus,108.07902627200639,146.1927418525287,1.3526467335540215
Gammacoronavirus,108.05729782396853,146.80765524548806,1.35860935079689
Gammacoronavirus,107.8734708840181,145.93149473658556,1.3528024410513884
Gammacoronavirus,107.85699228056276,146.0335967866174,1.3539557677146035
Gammacoronavirus,108.14926191703401,146.29461388607538,1.352710238543323
Gammacoronavirus,26.33363742474962,35.40036073922989,1.3443019727293322
Gammacoronavirus,16.77748786998499,22.96897028797799,1.3690351300488548
Gammacoronavirus,108.08397784767214,146.20397102076313,1.3526886586910716
Gammacoronavirus,108.2357641411704,146.32787295440548,1.351936433539214
Gammacoronavirus,107.98819318694184,145.92663932385162,1.3513203158352072
Gammacoronavirus,107.97834043512668,145.9788943820446,1.3519275605995131
Gammacoronavirus,108.18444586643818,146.3088317586242,1.3524017300902333
Gammacoronavirus,107.91078618878205,145.9246617571051,1.3522713244051483
Gammacoronavirus,107.96322418862442,146.00391007323077,1.352348553597703
Gammacoronavirus,108.03526093523223,146.12960562831688,1.3526102900415304
Gammacoronavirus,35.92292725443378,48.310015212035935,1.3448240136408505
Gammacoronavirus,108.120103709192,146.18441450389628,1.3520558109811376
Gammacoronavirus,108.0598823970388,146.15479890051003,1.352535239336103
Gammacoronavirus,35.92292725443378,48.310015212035935,1.3448240136408505
Gammacoronavirus,107.95287814744133,146.0015255950606,1.3524560725064938
Gammacoronavirus,108.08033066455933,146.15774556829254,1.3523066099965144
Gammacoronavirus,108.28491560110425,146.42970283376965,1.352263166304545
Gammacoronavirus,107.86099016660374,146.13497618645653,1.3548454910411465
Gammacoronavirus,107.8949598574922,145.90344166678665,1.3522730057038448
Gammacoronavirus,107.53105561944484,145.21565724164702,1.3504531914535365
Gammacoronavirus,108.33628168653311,146.48094961402631,1.3520950445563873
Gammacoronavirus,26.32845502036551,35.395414505265016,1.3443787141283474
Gammacoronavirus,107.69142147388148,145.68376117594977,1.3527889146795469
Gammacoronavirus,108.10165365897461,146.2735399890432,1.3531110305720986
Gammacoronavirus,108.03734024167683,146.2019106007238,1.3532535165496835
Gammacoronavirus,35.92292725443378,48.310015212035935,1.3448240136408505
Gammacoronavirus,107.86844987913992,145.91847064638782,1.3527446701040078
Gammacoronavirus,23.81691110526549,32.74791905418995,1.3749859882942577
Gammacoronavirus,108.15659189018825,146.31163021065342,1.3527758933011138
Gammacoronavirus,102.51790788875078,145.57897271680625,1.4200345648370427
Gammacoronavirus,107.94837473590066,146.14948718443458,1.3538831644477671
Gammacoronavirus,108.16520818063924,146.23947821005677,1.3520010793658561
Gammacoronavirus,23.823771284200255,32.746362186833025,1.3745247045983087
Gammacoronavirus,107.96208417968357,145.96194016912938,1.3519740868118277
Gammacoronavirus,108.10723964993734,146.25221941176332,1.352843897275922
Gammacoronavirus,108.18849167851526,146.32530771377762,1.3525034450853315
Gammacoronavirus,108.11343281686945,146.2390876758485,1.3526449384283183
Gammacoronavirus,107.99671741073487,146.1196582976489,1.3530009226291966
Gammacoronavirus,107.59236972016349,146.22423845200433,1.3590576992803327
Gammacoronavirus,108.48122109474981,146.5278967084585,1.3507213066902881
Gammacoronavirus,107.85793187579428,145.8944953466075,1.352654300052915
Gammacoronavirus,108.16884960315686,146.3244393525441,1.3527410145283978
Gammacoronavirus,107.90761380598924,145.9734563856985,1.3527632688472673
Gammacoronavirus,108.05914592841316,146.18980983201595,1.3528684552889538
Gammacoronavirus,108.00908160068123,146.0990471746752,1.3526552120387045
Gammacoronavirus,107.8716599044449,145.95585744308792,1.3530510012766916
Gammacoronavirus,108.08689734967886,146.20417897638686,1.3526540455999243
Gammacoronavirus,108.05215987119794,146.0946261058065,1.3520750189534068
Gammacoronavirus,107.90658099460204,146.00162651236116,1.3530372769355448
Gammacoronavirus,108.1890829431258,146.3018767981533,1.352279479761032
Gammacoronavirus,107.68704421227213,145.69971751714596,1.3529920760936056
Gammacoronavirus,107.967824214884,146.09472728379365,1.3531320867689915
Gammacoronavirus,107.83626972192995,145.85201954533346,1.3525321296946948
Gammacoronavirus,107.84932516585215,145.88280361331408,1.352653838018676
Gammacoronavirus,36.012314205648806,48.43268835021337,1.344892418566545
Gammacoronavirus,107.71886402149282,145.69746722386142,1.3525715161161638
Gammacoronavirus,108.07782584053194,146.200253229467,1.3527312572440569
Gammacoronavirus,25.760166455012765,35.35315021460198,1.3723960315373849
Gammacoronavirus,107.60551811034514,145.29770720392185,1.3502811914805788
Gammacoronavirus,115.5927909271581,156.53926008487554,1.3542303012955215
Gammacoronavirus,107.66576357878895,145.59721092466566,1.352307419601578
Gammacoronavirus,35.92292725443378,48.310015212035935,1.3448240136408505
Gammacoronavirus,108.07866799312926,146.12200815682593,1.351996752644242
Gammacoronavirus,108.05979529321469,146.07824973763266,1.3518279332406364
Gammacoronavirus,108.0668407494244,146.10530037557203,1.3519901142881354
Gammacoronavirus,107.80932377727487,145.7777156018073,1.3521809663046582
Gammacoronavirus,107.66688612077972,145.3678812167083,1.350163327410026
Gammacoronavirus,107.95620098636506,146.0803047676177,1.3531441772952693
Betacoronavirus,110.79440799036487,151.47489961942415,1.3671709824253677
Betacoronavirus,109.87135749783849,149.55361329637105,1.3611701602878006
Betacoronavirus,110.99270334568818,151.74844876556136,1.3671930153186638
Betacoronavirus,110.91928384213203,151.65010450572174,1.3672113563369253
Betacoronavirus,111.13827888475008,151.9231204391355,1.3669738452282414
Betacoronavirus,110.54919631947845,151.1156729444673,1.366954061861788
Betacoronavirus,110.8603988336544,151.53265992164356,1.3668781775629162
Betacoronavirus,110.82865101652905,151.76812066177712,1.369394279094332
Betacoronavirus,113.7919590636485,152.36509324184684,1.3389794366456316
Betacoronavirus,114.98229895893766,154.15881386243402,1.3407177909835237
Betacoronavirus,110.50781471634856,151.3072577622024,1.369199618602339
Betacoronavirus,114.44625213135878,155.33377315958978,1.3572639581180976
Betacoronavirus,110.5266827209051,151.29768373179888,1.3688792607107019
Betacoronavirus,111.13061846590584,151.9300105524044,1.3671300731491525
Betacoronavirus,110.51991429066634,151.4213077037968,1.3700816606277868
Betacoronavirus,114.95079417088921,154.21302130546164,1.3415568149638362
Betacoronavirus,114.05976316374597,154.8052183019092,1.3572290000257885
Betacoronavirus,111.13404547420697,151.9152387623437,1.366954996681027
Betacoronavirus,110.5335239329514,151.2788253280782,1.3686239246279936
Betacoronavirus,114.29296905097358,153.11812972647465,1.339698592117118
Betacoronavirus,110.12982042238819,150.82702723949288,1.3695384834099973
Betacoronavirus,110.5452476288929,151.30428761770273,1.3687091110930467
Betacoronavirus,111.14527935909844,151.9405810118819,1.367044843361977
Betacoronavirus,110.45673925304118,150.99096699968328,1.3669692589221176
Betacoronavirus,110.29089968363981,150.81515002310894,1.3674305899735113
Betacoronavirus,113.71389489829498,152.7297370299738,1.343105318541541
Betacoronavirus,114.03645692968117,152.74616054912224,1.3394502482948134
Betacoronavirus,111.20239110387863,152.04054147992423,1.3672416570422217
Betacoronavirus,110.35915377697013,151.12448265107213,1.369387834891218
Betacoronavirus,110.68192509629425,151.5249380213906,1.369012491331015
Betacoronavirus,110.26682004341099,150.93249323122268,1.368793379293989
Betacoronavirus,111.05555819630457,151.84390381044966,1.3672787411688714
Betacoronavirus,110.61075193346183,151.4302586042926,1.369037421383645
Betacoronavirus,111.13462198372386,151.92885970495487,1.3670704681679262
Betacoronavirus,110.91046732631881,151.6722201808074,1.3675194401134392
Betacoronavirus,110.9938173716039,151.81838352647955,1.3678093710228585
Betacoronavirus,111.08735638115209,151.86245583405963,1.3670543685728194
Betacoronavirus,111.133451038332,151.94038176225,1.367188549825947
Betacoronavirus,110.84003750489934,151.51145170014456,1.3669379324546644
Betacoronavirus,113.93973881539557,152.65924624015457,1.3398244355070192
Betacoronavirus,110.45812890784009,150.99096699968328,1.3669520613160255
Betacoronavirus,114.91706213043066,154.10634919223924,1.3410223541681634
Betacoronavirus,110.57520777212663,151.35842634423545,1.3688278719417364
Betacoronavirus,110.5266827209051,151.29768373179888,1.3688792607107019
Betacoronavirus,111.14919649283877,151.92327404978158,1.3668409565117265
Betacoronavirus,110.89610721233286,151.58892180788087,1.3669453835528549
Betacoronavirus,113.98143195936109,152.72807625911238,1.3399382130377693
Betacoronavirus,114.01271853687109,152.7567198036762,1.3398217476436676
Betacoronavirus,109.07158178092989,149.12001740851835,1.367175711341802
Betacoronavirus,114.31729581121033,153.10390427291318,1.3392890654600256
Betacoronavirus,111.03605397303195,151.78862622359543,1.367021078220785
Betacoronavirus,111.06472476531282,151.81849054424373,1.3669370798428244
Betacoronavirus,111.12364061148178,151.9194870194511,1.3671212190626711
Betacoronavirus,110.85169499147118,151.54513107449353,1.3670980050070796
Betacoronavirus,111.15416585988616,151.94281383681547,1.3669556391466684
Betacoronavirus,113.7962036397992,155.33229708257542,1.365004210283245
Betacoronavirus,115.49852433243639,150.47635825542807,1.3028422581600774
Betacoronavirus,114.18289278593545,152.98366893769796,1.3398125166131876
Betacoronavirus,110.30406963692855,151.02446784643732,1.3691649668370536
Betacoronavirus,110.7120458673425,151.3543784597062,1.3670994630616997
Betacoronavirus,110.46924274048399,151.2017591664837,1.3687226907283971
Betacoronavirus,110.53612017625389,151.30183153226483,1.3687999116579135
Betacoronavirus,110.96066228907716,151.70504066929,1.3671966040907786
Betacoronavirus,114.41440191726048,153.25635604849825,1.33948483303113
Betacoronavirus,110.6764815760705,151.55743821369452,1.3693734753351876
Betacoronavirus,110.84885176231522,151.52138672096513,1.366918865752989
Betacoronavirus,114.09770514761928,155.12388362000797,1.3595705839947363
Betacoronavirus,110.83801156072275,151.6136927027915,1.3678853542020621
Betacoronavirus,110.50893033524325,151.30613042611512,1.3691755948329989
Betacoronavirus,110.84394720682744,151.5071495186042,1.3668509046858637
Betacoronavirus,111.3252137869778,151.82912431420772,1.3638341140286032
Betacoronavirus,109.60371499126636,149.8732817152847,1.3674106003361945
Betacoronavirus,110.33685927983271,151.17044952200462,1.370081136156061
Betacoronavirus,110.43436469455523,151.16546514333413,1.3688263210589835
Betacoronavirus,110.54884105227052,151.3058569540957,1.368678816655836
Betacoronavirus,114.30944165369515,153.1341873394412,1.3396460093241216
Betacoronavirus,111.1180795934793,151.9045289364646,1.367055023738718
Betacoronavirus,113.94530179701458,152.67525991189146,1.3398995614919826
Betacoronavirus,114.3080658997999,153.12338992987142,1.3395676737641264
Betacoronavirus,111.0492588755182,151.79757715279132,1.3669391285443009
Betacoronavirus,113.6584765386623,155.1704321772901,1.3652341374161128
Betacoronavirus,110.87647028211538,151.7822077407758,1.3689307330453375
Betacoronavirus,114.0145659263007,152.75250924348467,1.3397631083577888
Betacoronavirus,110.2774573988102,150.98946670874506,1.3691779831548248
Betacoronavirus,113.64686039056745,154.73639183975064,1.3615544794459942
Betacoronavirus,110.87556376149716,151.55930508469174,1.3669315396736903
Betacoronavirus,110.85020640573653,151.7400927165336,1.3688751481538155
Betacoronavirus,111.13126346915037,151.92222128480805,1.3670520476623673
Betacoronavirus,110.47566667118642,151.2270786427609,1.3688722883462174
Betacoronavirus,113.9560256673195,152.59459236996148,1.3390655867153747
Betacoronavirus,114.3004740215698,153.11545856446546,1.3395872578408627
Betacoronavirus,110.53273240929254,151.30604348703508,1.3688799705662096
Betacoronavirus,111.07927322468531,148.80319694989421,1.3396126264609505
Betacoronavirus,110.02926241477536,149.72906661716522,1.3608113271970705
Betacoronavirus,110.47170287879261,151.24099702162044,1.3690473947664146
Betacoronavirus,113.98277921775681,152.72816620809473,1.3399231643257035
Betacoronavirus,113.90783558527313,155.71718922446271,1.3670454576225397
Betacoronavirus,109.32688935304479,150.831292382851,1.3796358176420602
Betacoronavirus,115.03858612051478,154.306797564338,1.3413481751478216
Betacoronavirus,110.22756722386065,151.01529859209484,1.3700320382232385
Betacoronavirus,110.80357382599439,151.49419788874692,1.3672320545062289
Betacoronavirus,114.89518061774297,154.12840531324332,1.341469716001662
Betacoronavirus,114.32488192365291,153.14944563104694,1.33959854630177
Betacoronavirus,110.92641822054951,151.63405910670346,1.3669787733091405
Betacoronavirus,110.38717819390989,151.22976726012337,1.3699939588497134
Betacoronavirus,110.01687848069933,150.61333018404537,1.3690020319061136
Betacoronavirus,115.24150897089102,154.5087115454032,1.3407383582978831
Betacoronavirus,110.49046782336521,151.25793050552357,1.3689681425490114
Betacoronavirus,111.56064366912322,152.74217739803893,1.369140338155951
Betacoronavirus,111.0902666411545,151.8468471655517,1.3668780511262049
Betacoronavirus,110.54644984905681,151.30301296629875,1.3686826955808358
Betacoronavirus,114.3256597277529,153.14928097903888,1.3395879922647096
Betacoronavirus,110.30406963692855,151.02446784643732,1.3691649668370536
Betacoronavirus,111.12694816944915,151.90772142164408,1.3669746530788498
Betacoronavirus,114.37899527867155,153.30195346746632,1.340298129861723
Betacoronavirus,113.93967467041772,152.6765673070927,1.3399772094200326
Betacoronavirus,114.29340967130602,153.11758503206087,1.3396886615983237
Betacoronavirus,113.95414885202624,152.64636995287452,1.3395420130871374
Betacoronavirus,114.32750828815374,153.15371663677163,1.3396051302960212
Betacoronavirus,114.23715877958709,153.03064369989704,1.3395872703308331
Betacoronavirus,114.34585302966428,153.1750452648482,1.3395767420188873
Betacoronavirus,111.13751017916387,151.93306989748203,1.367072824040704
Betacoronavirus,110.5948959468061,151.39664983145957,1.3689298094215694
Betacoronavirus,111.15005743799938,151.9358153725526,1.366943201602068
Betacoronavirus,114.29852674819819,153.1195670355251,1.339646025122007
Betacoronavirus,110.59870677386311,151.4037748258866,1.3689470631465521
Betacoronavirus,114.01156324691753,152.76916603955075,1.3399444906188591
Betacoronavirus,113.8885156492809,152.8384389530261,1.3420004473821687
Betacoronavirus,114.301194503424,153.13052807278032,1.3397106542766108
Betacoronavirus,110.38832559309198,151.22976726012337,1.3699797188479794
Betacoronavirus,110.15383493019243,150.79067200548386,1.3689098713725594
Betacoronavirus,111.06153052575448,151.87671407696132,1.3675006400325274
Betacoronavirus,110.57578243822165,151.35776348044934,1.3688147634407422
Betacoronavirus,110.4979558391914,151.25065268665458,1.3688095090806105
Betacoronavirus,110.853742017828,151.53016330084827,1.366937737442174
Betacoronavirus,110.486548033415,151.25307507244878,1.3689727642382723
Betacoronavirus,111.26657818695178,151.88684350380154,1.3650715783548137
Betacoronavirus,111.1021822157971,151.869711273334,1.3669372486163494
Betacoronavirus,110.5266827209051,151.29768373179888,1.3688792607107019
Betacoronavirus,110.83995323008331,151.5460124510497,1.3672507794772173
Betacoronavirus,111.04233340924633,151.78384826752014,1.3669007450349682
Betacoronavirus,114.5511002321993,153.4647540011048,1.3397056308496915
Betacoronavirus,115.51943615423426,150.51611486833377,1.302950567274014
Betacoronavirus,111.01377812995236,151.77643959362362,1.3671856066006025
Betacoronavirus,111.13265258740763,151.91446548589116,1.3669651713424906
Betacoronavirus,111.15597657918289,151.94792201304895,1.3669793266114447
Betacoronavirus,110.50893033524325,151.30613042611512,1.3691755948329989
Betacoronavirus,110.84601932283536,151.51745833889123,1.3669183545292831
Betacoronavirus,114.11168185855712,152.90900494929548,1.3399943148575106
Betacoronavirus,110.38633215507842,151.12144247548636,1.3690231347045794
Betacoronavirus,110.8876011571166,151.58367454742108,1.3670029197641513
Betacoronavirus,113.9638485481405,152.69692150355596,1.3398715772489367
Betacoronavirus,110.95733880896206,151.66579350633918,1.3668838414326596
Betacoronavirus,110.73761811292978,151.55767366624437,1.3686195915076163
Betacoronavirus,110.83660664598007,151.53203696580343,1.3671659711651714
Betacoronavirus,110.43436469455523,151.16546514333413,1.3688263210589835
Betacoronavirus,110.95092209755352,151.67712954512942,1.3670650651444556
Betacoronavirus,111.0748373070336,151.83161501583396,1.3669307891592068
Betacoronavirus,111.14462988853326,151.92463255561762,1.3669093388315976
Betacoronavirus,114.1110313609019,155.1414802451162,1.3595660156154952
Betacoronavirus,109.85899483631701,150.1939916689106,1.367152429281646
Betacoronavirus,110.90653900255623,151.6180302667244,1.367079268998105
Betacoronavirus,111.13406186632739,151.94038176225,1.3671810353247476
Betacoronavirus,111.14671035445235,151.9270811549146,1.3669057830898603
Betacoronavirus,111.1476164563549,151.92894252617108,1.3669113865867746
Betacoronavirus,114.21923052042855,153.026190139397,1.3397585454056062
Betacoronavirus,114.11758893588318,152.83823733411677,1.3393048237286957
Betacoronavirus,111.07821960898781,151.83428061803727,1.3669131640074623
Betacoronavirus,109.87348153735978,150.21367934944044,1.3671513567026086
Betacoronavirus,113.05928619060629,152.71498690707375,1.3507513805598599
Betacoronavirus,110.6480670994728,151.59097091385067,1.370028188360219
Betacoronavirus,110.5266827209051,151.29768373179888,1.3688792607107019
Betacoronavirus,111.08328151357571,151.8448321759677,1.36694586356283
Betacoronavirus,110.48611436099476,151.35724441145175,1.3699209650627902
Betacoronavirus,113.87968169324674,152.95426693741484,1.343121658430885
Betacoronavirus,110.16967813140327,150.79171204789654,1.3687224525430848
Betacoronavirus,110.53707150845149,151.29309688716117,1.3687091110930467
Betacoronavirus,110.54884105227052,151.3058569540957,1.368678816655836
Betacoronavirus,110.46508280803063,151.20246925436464,1.3687806627287702
Betacoronavirus,110.28447215647665,151.22839837315036,1.3712573983994827
Betacoronavirus,114.4469084956893,153.29779519192013,1.3394664583508096
Betacoronavirus,111.13855886901175,151.9198413448312,1.3669408969382482
Betacoronavirus,110.89706437816685,151.60153483531764,1.3670473216346437
Betacoronavirus,111.12880490804923,151.92463026448968,1.3671039690402136
Betacoronavirus,108.93300590403108,151.26495158192992,1.388605320550806
Betacoronavirus,114.31329539448447,153.1231631203833,1.339504408406473
Betacoronavirus,111.0935934109876,151.84754210938857,1.3668433745556587
Betacoronavirus,110.43436469455523,151.16546514333413,1.3688263210589835
Betacoronavirus,115.46743777210628,150.52690019840958,1.3036307300374919
Betacoronavirus,111.12885319512274,151.90772142164408,1.3669512197243754
Betacoronavirus,110.04189465062608,150.4412398124891,1.3671269500595897
Betacoronavirus,109.79508864539498,150.28055891935068,1.3687366235908016
Betacoronavirus,111.06799000007615,151.823129205148,1.3669386580692053
Betacoronavirus,111.0533304057069,151.85637754525467,1.367418491552514
Betacoronavirus,110.45086488713481,151.18439435612916,1.368793214164672
Betacoronavirus,110.48398317592091,151.0361019890575,1.3670407026199123
Betacoronavirus,111.14612783090391,151.94081371543584,1.367036501231931
Betacoronavirus,110.81632994000005,151.49359432766425,1.3670692253541363
Betacoronavirus,110.3638737140344,151.05349910253608,1.368686092823574
Betacoronavirus,113.86737762940857,152.5616967341271,1.3398191818437466
Betacoronavirus,111.10034864469515,151.87768285362932,1.3670315593638889
Betacoronavirus,110.2774573988102,150.98946670874506,1.3691779831548248
Betacoronavirus,110.45421178731426,151.19716536175017,1.3688673606479465
Betacoronavirus,114.32077086645492,155.19877976487612,1.357572894134639
Betacoronavirus,113.91864034353529,152.64697518459974,1.339964861977588
Betacoronavirus,110.46747757399324,151.19373920888577,1.368671961461357
Betacoronavirus,110.33682469241268,151.03156878230234,1.3688228676449128
Betacoronavirus,114.14526401445063,152.9201901053959,1.339698071801178
Betacoronavirus,110.70040742360764,151.51260762639203,1.3686725383639455
Betacoronavirus,111.06282070517771,151.81576337059823,1.366935959366649
Betacoronavirus,111.04370938644284,151.85319152383747,1.367508275460915
Betacoronavirus,110.46506779709013,151.19672320419934,1.3687288318324118
Betacoronavirus,110.7188698737071,151.54138579624407,1.3687042323418013
Betacoronavirus,115.73915788364624,150.83731356452495,1.3032522123252637
Betacoronavirus,112.98006837047673,152.56543824965482,1.350374809027132
Betacoronavirus,110.82913819803991,151.580733667504,1.3676974858059918
Betacoronavirus,114.24857273139101,153.11934586884612,1.3402298357708495
Betacoronavirus,114.32968644750684,153.20074455255497,1.3399909447219145
