Sublevel Name,pp_magtropy,pp_avg_magnitude,entropy
Stelpaviricetes,63.460086055330194,87.19371190320335,1.3739929666527722
Stelpaviricetes,63.3441085380629,86.51832401309852,1.365846422183216
Stelpaviricetes,64.18840205967958,87.56073971633482,1.364120883316657
Stelpaviricetes,64.54132206219113,88.09595444232228,1.3649542901745062
Stelpaviricetes,57.781770420859054,79.64471523710264,1.3783709750844035
Stelpaviricetes,62.740575388540414,86.28626335035455,1.3752864524432582
Stelpaviricetes,63.04793258340588,86.12358614592048,1.3660017484631697
Stelpaviricetes,64.37214903613527,87.88827275995313,1.3653151879490164
Stelpaviricetes,38.469557490106695,53.12577318094208,1.3809821751811042
Stelpaviricetes,63.236624082327594,86.37207146497921,1.3658551941756354
Stelpaviricetes,63.32985796214912,86.46099214816144,1.3652484772638729
Stelpaviricetes,64.32440005963862,87.87919759477361,1.3661875977591096
Stelpaviricetes,61.798537996840366,85.15500006126314,1.3779452204130935
Stelpaviricetes,63.28520422209912,86.53406639437432,1.3673664714849214
Stelpaviricetes,61.73915316541792,84.40725485654951,1.3671592584108965
Stelpaviricetes,61.71779454757987,84.90699658729801,1.375729596459267
Stelpaviricetes,64.21630529358441,87.73444717182954,1.3662331828454592
Stelpaviricetes,62.73918484562821,85.58903087387122,1.3642037441905852
Stelpaviricetes,63.263927493167465,86.57190712548524,1.368424480677951
Stelpaviricetes,54.55505207972795,74.77446613534211,1.3706240446084639
Stelpaviricetes,52.450063200402084,72.2883455705544,1.3782318105958018
Stelpaviricetes,65.08940646490277,88.98997073986318,1.367195916709549
Stelpaviricetes,64.60227565790191,88.14580224882198,1.3644380379972003
Stelpaviricetes,61.74957554319279,82.99241941832352,1.344016030689502
Stelpaviricetes,64.1966628674664,87.58067588200673,1.364255896958639
Stelpaviricetes,63.18096922220685,86.57739195813947,1.370308069406907
Stelpaviricetes,62.57442516096944,85.50896054252286,1.3665161177678504
Stelpaviricetes,66.66556725984373,91.2185360167166,1.368300605036064
Stelpaviricetes,63.95952762346009,87.25850719749457,1.364276917603258
Stelpaviricetes,63.14654615732704,86.22847925868811,1.3655296212694417
Stelpaviricetes,64.60672480890703,88.82386716934809,1.3748393442334406
Stelpaviricetes,63.22523941955394,86.37005292512094,1.3660692109361774
Stelpaviricetes,63.40415448019817,86.78025521996645,1.3686840544032315
Stelpaviricetes,62.87076004212038,86.89587747642938,1.3821349927726867
Stelpaviricetes,63.764373671846066,86.99441900858088,1.364310727119893
Stelpaviricetes,63.17378608922723,85.77400583911981,1.3577467989328964
Stelpaviricetes,65.05627546360128,88.99705041015935,1.36800100798812
Stelpaviricetes,63.849297284123516,86.4868567513523,1.354546728470538
Stelpaviricetes,63.236704974347525,86.70495237638929,1.371117492784639
Stelpaviricetes,60.82649967062505,85.51315098643951,1.4058535580625626
Stelpaviricetes,63.20366759884083,86.28511477428965,1.3651915791018454
Stelpaviricetes,63.33731658469243,86.98013729787188,1.3732842183417275
Stelpaviricetes,63.33314827745599,86.66775492699509,1.3684422341885263
Stelpaviricetes,64.71163370314473,88.61788404110975,1.36942739612527
Stelpaviricetes,62.97771126562873,86.32184508756238,1.370672946869604
Stelpaviricetes,63.20103958916873,86.59567180071397,1.3701621423258135
Stelpaviricetes,63.07767215258804,86.17689886015555,1.3662029038054753
Stelpaviricetes,63.04352283066691,86.4258205052947,1.3708913560784344
Stelpaviricetes,63.022419102737274,86.85403234933482,1.3781450091236256
Stelpaviricetes,64.32847500852718,87.55568306438458,1.3610719522385457
Stelpaviricetes,63.23606547196931,86.62847625857253,1.3699219837921826
Stelpaviricetes,63.28817938331949,86.62154972195935,1.3686844931549684
Stelpaviricetes,63.82532863363185,87.20010744539829,1.3662304497630027
Stelpaviricetes,64.21176633850875,88.06216775188327,1.3714335046888606
Stelpaviricetes,67.04324903735478,91.81434793731177,1.36947939211829
Stelpaviricetes,51.21964111585884,70.88355164654641,1.3839134773749742
Stelpaviricetes,63.14996219929066,86.64588005955422,1.3720654303183015
Stelpaviricetes,64.48866481376555,87.91115382487354,1.3632031935960982
Stelpaviricetes,50.52829462373005,69.78167874392972,1.3810416374345145
Stelpaviricetes,62.99496986038564,86.00030034265544,1.3651931342019212
Stelpaviricetes,63.45156093825146,86.4875946073885,1.3630491248521812
Stelpaviricetes,54.51465723015811,74.76697371186462,1.3715022254694231
Stelpaviricetes,63.25080054048286,86.56480251589912,1.3685961565102158
Stelpaviricetes,53.523821151178154,73.510409195376,1.3734148200619998
Stelpaviricetes,62.89008305372367,85.62832394742033,1.3615552689646249
Stelpaviricetes,63.07401929093123,86.44594607873967,1.3705476050290146
Stelpaviricetes,62.73502526641946,85.57804479296634,1.3641190774936085
Stelpaviricetes,63.80281254068859,87.14800298216612,1.3658959458345152
Stelpaviricetes,62.82313175444828,85.93257352856094,1.3678492480196414
Stelpaviricetes,63.400001617203415,86.46833337165226,1.3638538038804926
Stelpaviricetes,63.04858982589407,86.3680193901841,1.3698644113799472
Stelpaviricetes,61.63532925692829,82.94766080549404,1.3457810934979322
Stelpaviricetes,63.52765707227388,87.2551687844939,1.3734989263845478
Stelpaviricetes,63.2780254881212,85.83682780412639,1.3565029430357307
Stelpaviricetes,64.221164636917,87.66172451870045,1.364997427472825
Stelpaviricetes,64.11193135153717,87.4706214542664,1.3643423245924282
Stelpaviricetes,64.51824452407064,87.97540873103894,1.3635741235677428
Stelpaviricetes,50.41667715051228,69.57964620462033,1.3800918691428148
Stelpaviricetes,63.306100045324996,86.11764599998956,1.360337249306659
Stelpaviricetes,62.99006699734626,86.47522081833256,1.3728390036793534
Stelpaviricetes,63.60748249605364,87.38964623491533,1.3738894042904024
Stelpaviricetes,62.889912371948824,85.91234794892473,1.3660751734048329
Stelpaviricetes,62.906656067221576,86.1944514582486,1.3701960467608048
Stelpaviricetes,55.106078494440176,76.23688003731185,1.3834568185613794
Stelpaviricetes,63.26093353643309,86.58811709795833,1.3687454841002418
Stelpaviricetes,65.21619847879262,89.19495829506117,1.367681042066046
Stelpaviricetes,54.35988291848745,75.0928174935738,1.3814013839245267
Stelpaviricetes,60.92744458501932,85.57930365546959,1.40461009383137
Stelpaviricetes,60.009170225476296,85.35294777432568,1.4223317445254382
Stelpaviricetes,58.387037520710585,79.74207201806836,1.3657495808000686
Stelpaviricetes,63.078658720302045,86.14702995714907,1.3657080176535588
Stelpaviricetes,63.9006436039232,86.98179078920684,1.361203673132747
Stelpaviricetes,50.83207474850323,70.31657530279065,1.3833111406663792
Stelpaviricetes,62.84593719013957,85.8867707855983,1.3666240750893568
Stelpaviricetes,63.018449076538325,86.09181439753384,1.366136673610803
Stelpaviricetes,63.190479801165644,86.58572746336482,1.370233739889527
Stelpaviricetes,64.10285417677464,87.81651225371274,1.369931392002353
Stelpaviricetes,63.300150232390045,86.66249788208746,1.3690725466516056
Stelpaviricetes,64.17282605282148,87.65278375508554,1.3658862971522776
Stelpaviricetes,63.565415859095225,87.5372728954382,1.377121060443955
Stelpaviricetes,61.69080508531,83.0449595202476,1.3461480913631734
Stelpaviricetes,64.77259399753693,88.23492034267156,1.3622261344979762
Stelpaviricetes,63.33448942676928,86.7302100516296,1.369399372073753
Stelpaviricetes,62.87854186192642,85.92857422558983,1.3665802622185237
Stelpaviricetes,63.202728463741266,86.58440747751028,1.3699473042082801
Stelpaviricetes,51.92066967795228,71.55392532618563,1.378139491844237
Stelpaviricetes,33.64287872651752,46.52908962505188,1.3830293775775306
Stelpaviricetes,63.54223313273995,87.015056732589,1.3694050782070286
Stelpaviricetes,66.58241211361586,90.67314150829493,1.3618182133980186
Stelpaviricetes,62.781708275546826,86.17181101491317,1.3725623813341932
Stelpaviricetes,55.716911513144474,76.40689171274029,1.3713411177630463
Stelpaviricetes,64.17307119105782,87.6813801219679,1.3663266927169577
Stelpaviricetes,63.088288219109586,86.417336031744,1.3697841306394487
Stelpaviricetes,62.76484349491281,85.96023481598952,1.3695602510815905
Stelpaviricetes,63.65551059935245,86.86825958662607,1.364662049973561
Stelpaviricetes,63.53278146809833,86.65829308785683,1.363993376102548
Stelpaviricetes,63.601030830703856,87.48641359224666,1.3755502457990345
Stelpaviricetes,63.28661484251218,86.60064375754484,1.3683879912529575
Stelpaviricetes,63.35429921775264,87.0797734097926,1.3744887795300842
Stelpaviricetes,63.33944285932524,86.90620804538506,1.372070926458902
Stelpaviricetes,63.45792989235614,86.77600098721891,1.3674571662582955
Stelpaviricetes,63.28335344968751,87.17936480866638,1.3776034305447646
Stelpaviricetes,62.293744466040366,85.58081873746671,1.3738268500478628
Stelpaviricetes,63.05736868766813,86.6249977000374,1.3737490082896258
Stelpaviricetes,62.51832456740499,85.80350386948588,1.3724536679957835
Stelpaviricetes,64.25410153137716,87.69607220401696,1.3648322848494332
Stelpaviricetes,64.43660107201549,87.89957631704664,1.3641249670945323
Stelpaviricetes,63.409143131982226,86.33158632089955,1.3615005984421784
Stelpaviricetes,63.04880844955746,86.36581823319959,1.36982474938122
Stelpaviricetes,62.87863584497097,86.1399084311551,1.3699392054804664
Stelpaviricetes,63.31170833372776,86.9932668495976,1.374047062370201
Stelpaviricetes,63.45247411810234,85.94789459038915,1.3545239296802944
Stelpaviricetes,62.96301432011554,86.25607906988274,1.3699483736807927
Stelpaviricetes,66.73587794956502,91.22220529996582,1.3669139914351034
Stelpaviricetes,62.12707981455247,84.9670318426349,1.3676327954936724
Stelpaviricetes,64.98054168751977,89.14714793831186,1.371905275382362
Stelpaviricetes,62.93000383311352,86.3049423081834,1.3714434618033517
Stelpaviricetes,60.98445252083833,85.68703255130593,1.4050635696373064
Stelpaviricetes,52.110412815167706,71.81618695017761,1.37815425114564
Stelpaviricetes,63.41728639892448,87.10011845607127,1.3734444250447846
Stelpaviricetes,51.22957313139871,70.88724190732161,1.383717208134898
Stelpaviricetes,37.99733392739784,52.529861525956825,1.3824617702475268
Stelpaviricetes,63.529386934364034,86.47301473110478,1.3611498379552311
Stelpaviricetes,63.13560104212039,86.25966650454687,1.3662603203381156
Stelpaviricetes,52.54659669479923,72.454598454492,1.378863770670483
Stelpaviricetes,50.45998137006406,68.9884143216894,1.3671906419414088
Stelpaviricetes,63.28084158884792,86.73461930621549,1.3706299905072827
Stelpaviricetes,64.98177017253059,88.25510895169076,1.358151812690975
Stelpaviricetes,64.3619030190505,88.09872142580403,1.3688023084048284
Stelpaviricetes,63.399330090414615,87.0742044271047,1.3734246766160942
Stelpaviricetes,63.32873457929491,86.52161488987517,1.366229965980768
Stelpaviricetes,63.19343064591294,85.91838963970915,1.3596095157600998
Stelpaviricetes,63.30606476951318,86.49707759984375,1.3663316131679513
Stelpaviricetes,63.47391977078174,87.20725879051052,1.3739069385573646
Stelpaviricetes,65.0120731601029,88.19897198047467,1.3566552748328795
Stelpaviricetes,63.76593775360302,86.2527792603761,1.3526466056794169
Stelpaviricetes,63.23908471333296,86.61963557551283,1.3697167814519373
Stelpaviricetes,64.2837800112987,87.8629713059655,1.3667984566328
Stelpaviricetes,62.726539344802916,90.76824677664403,1.447046939377574
Stelpaviricetes,51.91139048128132,71.00690082692365,1.3678481768375663
Stelpaviricetes,62.86828485694075,86.06766438899685,1.369015626636661
Stelpaviricetes,63.30091067759144,86.42139303317323,1.365247231170822
Stelpaviricetes,52.564232880285246,72.36899932533534,1.3767726714504773
Stelpaviricetes,63.435214115285945,86.66827651471674,1.3662486636713713
Stelpaviricetes,62.94953177415488,85.93951715368858,1.3652129687320833
Stelpaviricetes,63.169707814374576,86.34154675866908,1.3668188400108705
Stelpaviricetes,64.39376335623781,87.88456214932702,1.364799284414143
Stelpaviricetes,63.03013325454299,86.12488488968923,1.3664081042297598
Stelpaviricetes,62.73254167164736,85.50583734657164,1.3630220467412835
Stelpaviricetes,62.6510956115705,85.80176091525668,1.369517325717935
Stelpaviricetes,63.05838358338973,86.13731902602227,1.3659931341581644
Stelpaviricetes,63.35919456422159,87.02425451252937,1.373506325499776
Stelpaviricetes,61.766088940192255,84.80073682990052,1.372933567349757
Stelpaviricetes,63.46898779297277,86.79117373282759,1.3674579783110552
Stelpaviricetes,63.21492989690342,86.0711224520015,1.361563203382081
Stelpaviricetes,51.115736623737945,70.70490163147265,1.3832315897534688
Stelpaviricetes,52.41960653905678,72.23577629647072,1.3780297309681124
Stelpaviricetes,64.18803148959168,87.95001157662165,1.3701933138560738
Stelpaviricetes,63.04194695064438,86.11657672161714,1.3660202593209552
Stelpaviricetes,63.56998681827764,87.54094570115738,1.3770798152185177
Stelpaviricetes,63.003589770363185,85.93359953056178,1.3639476709783422
Stelpaviricetes,62.84263017443933,85.44994813551612,1.359744935855217
Stelpaviricetes,65.45171344734632,89.47619239456928,1.3670565319355594
Stelpaviricetes,63.22152693999222,86.61963557551283,1.3700971768323362
Stelpaviricetes,63.36848658438575,86.55256683675655,1.3658613532058608
Stelpaviricetes,64.53195056569831,88.5591498279978,1.3723302806078674
Stelpaviricetes,63.370306709901065,86.54594448120665,1.3657176203580625
Stelpaviricetes,63.3893274378834,87.20567619946384,1.3757154354558911
Stelpaviricetes,53.113922090154034,73.35488744281261,1.3810858727077648
Stelpaviricetes,62.57950761749233,85.9522998614333,1.3734895516724674
Stelpaviricetes,66.52559255469416,91.13977838692017,1.369995739789757
Stelpaviricetes,64.46783095837341,87.90747390338083,1.3635866539412858
Stelpaviricetes,62.91512751220952,85.9535134332592,1.366181979311395
Stelpaviricetes,61.77681680986888,84.82428811112982,1.3730763819086755
Stelpaviricetes,51.5053313868595,71.10341435757486,1.3805059096409464
Stelpaviricetes,65.2923650171373,89.43482521465113,1.3697593155214574
Stelpaviricetes,63.23224755279357,86.62441651154172,1.3699404949858485
Stelpaviricetes,63.29050950186455,86.97163689786427,1.374165535755437
Stelpaviricetes,63.472149113340095,87.23000987801463,1.3743037079499374
Pisoniviricetes,107.97286554037468,146.07353955632854,1.3528726761605372
Pisoniviricetes,72.02498278257825,99.48203208074591,1.381215631540687
Pisoniviricetes,55.0692145941723,76.20817806296839,1.3838617206469677
Pisoniviricetes,110.57493566502893,151.35776348044934,1.3688252457045618
Pisoniviricetes,54.63081010563778,75.8212631893548,1.3878846578101578
Pisoniviricetes,106.36878921995674,145.14549379510416,1.3645496471240475
Pisoniviricetes,55.26490806954684,76.40064361793661,1.3824440551279302
Pisoniviricetes,55.71711802333818,77.10710053888161,1.3839032468726007
Pisoniviricetes,54.8735399190801,75.74399125667945,1.3803372512211933
Pisoniviricetes,54.85842743482918,75.7230570687134,1.3803359047918575
Pisoniviricetes,54.999009911580416,76.03987785961877,1.3825681222601074
Pisoniviricetes,78.61389337144772,108.75950447972161,1.383464166643382
Pisoniviricetes,36.012314205648806,48.43268835021337,1.344892418566545
Pisoniviricetes,108.05729782396853,146.80765524548806,1.35860935079689
Pisoniviricetes,43.53737195692118,57.75922890524621,1.3266585994762639
Pisoniviricetes,101.57680301146402,139.72381251115823,1.3755484359493861
Pisoniviricetes,101.5844610991727,139.75082370514258,1.375710637168313
Pisoniviricetes,55.67125053530411,75.19191093166008,1.3506416724728838
Pisoniviricetes,54.87797292985766,75.9933560462557,1.3847697352704096
Pisoniviricetes,54.546668167048026,75.07015472295367,1.3762555486075319
Pisoniviricetes,16.75255166436946,22.966679799466053,1.3709362167384478
Pisoniviricetes,54.7871120879971,74.78201757332653,1.364956368811963
Pisoniviricetes,77.7463407076583,107.50186587857687,1.382725732170537
Pisoniviricetes,54.48521522343125,75.46908641771316,1.385129637613285
Pisoniviricetes,108.04103523017635,146.1725027794816,1.3529350442456234
Pisoniviricetes,41.69229736089728,57.67410134072182,1.3833274967191826
Pisoniviricetes,110.94741059904565,151.6572263778443,1.3669289401076732
Pisoniviricetes,78.88327791725747,109.20544606167523,1.384392851628496
Pisoniviricetes,78.49990275338148,108.58500516289722,1.3832501869974583
Pisoniviricetes,54.876855149187286,75.75420399121946,1.3804399648134968
Pisoniviricetes,55.37465871273548,76.57418933528886,1.3828381269585641
Pisoniviricetes,54.83675716700919,75.78786634058369,1.382063241080548
Pisoniviricetes,78.2764846848206,108.23927905428467,1.3827815529799137
Pisoniviricetes,55.0643812127679,76.1153572080905,1.3822975130508044
Pisoniviricetes,55.01589283213813,76.1896258314432,1.3848657525909713
Pisoniviricetes,54.96916652138564,76.14061883699986,1.3851514158828935
Pisoniviricetes,78.53395774108512,108.65662477433547,1.3835623200419918
Pisoniviricetes,54.768663903601286,75.85128761866407,1.3849395295121762
Pisoniviricetes,54.66793114598369,74.13155757996245,1.3560337116472114
Pisoniviricetes,54.84366157990935,75.70905108452017,1.380452159894706
Pisoniviricetes,54.73549607236971,75.66535417144144,1.3823818107247783
Pisoniviricetes,78.27480015666532,108.25803481103469,1.3830509256409287
Pisoniviricetes,54.981689092384,76.14736127431375,1.3849585658666421
Pisoniviricetes,39.07483465897128,53.97275840215974,1.381266456357686
Pisoniviricetes,78.522861567328,108.61753746558963,1.383260050609051
Pisoniviricetes,113.74001298936075,152.65021286609016,1.3420977266845315
Pisoniviricetes,54.97089844569218,76.13319864676826,1.3849727910483967
Pisoniviricetes,49.73207459177812,67.97999838335761,1.3669246445350642
Pisoniviricetes,53.66560769760815,74.1312903936712,1.3813556498117356
Pisoniviricetes,113.71915509230158,152.3443183802424,1.3396539769978966
Pisoniviricetes,54.86283664821975,75.73089350321378,1.380367806878086
Pisoniviricetes,106.44310609208114,145.2373242204787,1.3644596588043731
Pisoniviricetes,101.68424882791552,139.84075600222178,1.3752450120261999
Pisoniviricetes,78.69272972891547,108.85679228893194,1.3833144772576462
Pisoniviricetes,54.900576234093485,74.43944919773115,1.3558955898809664
Pisoniviricetes,54.35090944872999,75.31387865073232,1.385696751252654
Pisoniviricetes,78.62946153620958,108.78508174362504,1.383515537538414
Pisoniviricetes,54.90953113856395,75.97863585523476,1.383705784402038
Pisoniviricetes,78.5577120613662,108.66060865078641,1.3831946705105798
Pisoniviricetes,54.7300803811719,75.79780684101145,1.3849387085330722
Pisoniviricetes,109.05680874254405,147.49225499481722,1.3524350904399713
Pisoniviricetes,78.52815138310896,108.63992120306713,1.3834519123346518
Pisoniviricetes,54.85827011440943,75.7230570687134,1.380339863265639
Pisoniviricetes,106.66741977018877,145.61420021562665,1.365123488777992
Pisoniviricetes,78.23678982426968,108.15083109619943,1.3823526161940016
Pisoniviricetes,60.33572109822445,83.5994726396154,1.3855717826512486
Pisoniviricetes,54.81708633133194,75.84147829925188,1.3835372029961936
Pisoniviricetes,53.99389778558263,74.52756704839304,1.3802961094668975
Pisoniviricetes,54.90869715970982,75.91668390101613,1.3825985286119897
Pisoniviricetes,54.95378443797949,76.05089978910436,1.3839065055644155
Pisoniviricetes,106.50804595104812,145.31938798871548,1.3643982169713764
Pisoniviricetes,54.87868078114089,75.74924226436052,1.3803036294996327
Pisoniviricetes,106.44999923137273,145.2513058833844,1.364502648493925
Pisoniviricetes,94.42702997007896,127.2456585406487,1.3475554465810156
Pisoniviricetes,54.66754815766347,74.31875683609752,1.3594675331287798
Pisoniviricetes,54.99153981076052,76.02079889973254,1.382408988025047
Pisoniviricetes,54.49825016585639,76.06901640152851,1.395806584065086
Pisoniviricetes,54.916754582226574,75.18265556372795,1.3690294726203702
Pisoniviricetes,56.550224412381155,77.80345736976372,1.3758293300906754
Pisoniviricetes,53.86679667561834,73.28777489665413,1.3605370918561839
Pisoniviricetes,15.905513937842871,21.923183645790317,1.3783385894642504
Pisoniviricetes,55.26822121514537,76.36373612055142,1.381693393447321
Pisoniviricetes,49.73576278320528,67.85313186437253,1.3642724684879086
Pisoniviricetes,55.14597897461207,78.89676530125148,1.4306893588302008
Pisoniviricetes,54.99432919194606,75.30980281271731,1.3694103359250804
Pisoniviricetes,78.83169589103811,109.05386498709433,1.3833758585864953
Pisoniviricetes,71.97142042094924,99.55447890781144,1.383250161321443
Pisoniviricetes,56.22260282487625,77.64021873018514,1.3809431586086665
Pisoniviricetes,108.15029689985546,146.1949122162976,1.3517754126155617
Pisoniviricetes,107.9816056742571,146.11506144617073,1.35314770079405
Pisoniviricetes,92.78611475485006,124.910321424251,1.3462178231546413
Pisoniviricetes,110.84411689006097,151.51745833889123,1.3669418151364
Pisoniviricetes,57.33325740925113,79.18356404926968,1.3811105042235545
Pisoniviricetes,62.859378968903236,85.96164590163326,1.367522990390325
Pisoniviricetes,53.476897121546166,74.03582312349927,1.3844450053866306
Pisoniviricetes,55.021846485501655,76.00011414604431,1.3812716039268231
Pisoniviricetes,106.59841332972867,144.27263667771552,1.3534219897950404
Pisoniviricetes,53.85286359962741,73.92852340752403,1.3727872292391061
Pisoniviricetes,54.81457718831534,75.13007500946624,1.3706221750348828
Pisoniviricetes,54.5849250020754,75.12777607935966,1.3763466025922577
Pisoniviricetes,105.91915117304369,143.16131322355142,1.3516093325716325
Pisoniviricetes,54.78339789192065,75.79198572419402,1.3834845708862407
Pisoniviricetes,107.90761380598924,145.9734563856985,1.3527632688472673
Pisoniviricetes,56.391876179284075,77.57944554279842,1.3757202419751684
Pisoniviricetes,54.893527522460715,75.1558543773538,1.3691205096375412
Pisoniviricetes,54.74970401932424,75.83020343828201,1.3850340343669671
Pisoniviricetes,56.60508979188596,78.06269454987776,1.3790755360848777
Pisoniviricetes,61.86738462862488,85.40534970869427,1.3804583824152608
Pisoniviricetes,37.864294831863646,51.8886899934129,1.3703857479407597
Pisoniviricetes,55.38394879502206,76.46904000463549,1.3807076177910336
Pisoniviricetes,56.579664871544786,77.74277542996049,1.3740409316043707
Pisoniviricetes,56.22260282487625,77.64021873018514,1.3809431586086665
Pisoniviricetes,18.948499668779295,26.0478586385885,1.3746660207354857
Pisoniviricetes,54.97936250595904,76.09803927838894,1.3841200736029071
Pisoniviricetes,55.54000806901624,76.70978966149629,1.3811627388705747
Pisoniviricetes,55.009374295364715,76.13257068743391,1.3839926678433263
Pisoniviricetes,108.12018456608915,146.22998740875192,1.3524763021410486
Pisoniviricetes,111.07288939206698,151.83096588219044,1.366948917176854
Pisoniviricetes,55.614545055583285,76.85541699815131,1.3819301573237557
Pisoniviricetes,77.81507099622404,107.81004370195969,1.3854648247662866
Pisoniviricetes,54.454392107054296,74.98058330834549,1.3769428030880932
Pisoniviricetes,54.75037639077177,75.82140223693254,1.3848562737864998
Pisoniviricetes,106.6597615106897,145.51226123798918,1.364265765992788
Pisoniviricetes,55.112015042439516,75.50259707875924,1.3699843313770648
Pisoniviricetes,40.043393903145514,55.45630674630841,1.3849052575424223
Pisoniviricetes,111.15069841396425,151.9365289188609,1.3669417384405078
Pisoniviricetes,54.539186881682824,75.29544084862565,1.3805750535293346
Pisoniviricetes,54.837187076211,75.95000368158318,1.385009110259982
Pisoniviricetes,107.88456107956976,145.77501848088963,1.351212972664123
Pisoniviricetes,64.12337354307962,87.08900942221143,1.3581476552181546
Pisoniviricetes,54.441265079498415,75.3706774127836,1.384440227513501
Pisoniviricetes,55.099501002138204,76.0756605615956,1.3806959986560203
Pisoniviricetes,78.70175807739447,108.86999549519103,1.383323551528918
Pisoniviricetes,55.051355092140895,76.00941569586597,1.3807001765650821
Pisoniviricetes,54.737217349060494,75.03756825755454,1.3708692529808053
Pisoniviricetes,55.03576113260611,76.02553752606057,1.3813843210577315
Pisoniviricetes,114.1110313609019,155.1414802451162,1.3595660156154952
Pisoniviricetes,106.47164586903492,145.29588909123154,1.364643966056017
Pisoniviricetes,56.283187536320725,77.53245916129976,1.3775420788182338
Pisoniviricetes,55.45093635725087,76.85305018518983,1.385964876950908
Pisoniviricetes,78.47426346618215,108.56253123666606,1.3834157396513853
Pisoniviricetes,110.85020640573653,151.7400927165336,1.3688751481538155
Pisoniviricetes,55.08000950837711,76.04142818592685,1.3805630911222286
Pisoniviricetes,78.5806953834528,108.69858670902757,1.3832734131278361
Pisoniviricetes,56.744636937215915,78.26960459409564,1.379330432243238
Pisoniviricetes,54.83687247160792,75.90152756277088,1.3841330502951148
Pisoniviricetes,65.71800344246921,87.92611618689939,1.3379304236451977
Pisoniviricetes,54.0123722161561,74.16178286457678,1.3730517624329341
Pisoniviricetes,26.190385863855816,35.13980700796839,1.3417063494457053
Pisoniviricetes,107.90658099460204,146.00162651236116,1.3530372769355448
Pisoniviricetes,77.04045683522088,106.52939518882621,1.3827721117578287
Pisoniviricetes,110.98971989543116,151.81868495878777,1.3678625831457505
Pisoniviricetes,57.930563681831416,79.41461785114075,1.37085871090958
Pisoniviricetes,54.58176474886025,75.60188071534522,1.3851124283577492
Pisoniviricetes,16.75255166436946,22.966679799466053,1.3709362167384478
Pisoniviricetes,54.93399452048912,75.91035072989963,1.3818465486173013
Pisoniviricetes,54.56248209391217,75.7495062218915,1.3883075570409813
Pisoniviricetes,106.37990174596369,145.1518478283874,1.3644668348633326
Pisoniviricetes,78.23917129576358,108.14619756513991,1.3822513170074402
Pisoniviricetes,53.58094616557294,74.24437666429833,1.385648854256369
Pisoniviricetes,57.237223457406635,79.12928551470678,1.3824794554122848
Pisoniviricetes,54.43860070832337,75.3744394863677,1.384577092460853
Pisoniviricetes,55.31394291993748,76.41322684436568,1.3814460298910118
Pisoniviricetes,49.47200608209938,67.63859564323565,1.3672094786491698
Pisoniviricetes,55.28203872286944,76.38230697015587,1.3816839743024443
Pisoniviricetes,79.20209483476951,109.58541663927855,1.383617653900372
Pisoniviricetes,54.524900982678105,75.4692197901973,1.384123921915474
Pisoniviricetes,106.53178290885648,145.40090098816225,1.3648593595073906
Pisoniviricetes,110.4920064166236,151.2554341820482,1.3689264869688502
Pisoniviricetes,56.41341071093314,77.24959424978026,1.3693480552986488
Pisoniviricetes,56.48326958981016,77.7576496692579,1.376649231426322
Pisoniviricetes,54.94780206550533,76.05496189163837,1.3841311032053731
Pisoniviricetes,108.83633373211335,147.02396167394812,1.350872053774144
Pisoniviricetes,106.32184530453272,145.08572741959904,1.3645900050364697
Pisoniviricetes,54.79028507322795,75.84831412612898,1.3843387386058805
Pisoniviricetes,103.73147005845028,141.54754136121764,1.364557364138953
Pisoniviricetes,106.50787130414531,145.38265589503365,1.364994475195894
Pisoniviricetes,113.67261608996174,155.82026777752213,1.3707810476905387
Pisoniviricetes,54.859225182261824,75.93324419673351,1.3841472230870253
Pisoniviricetes,54.74655353313799,75.82218334604339,1.3849672436484675
Pisoniviricetes,110.2774573988102,150.98946670874506,1.3691779831548248
Pisoniviricetes,54.479498467242415,75.50117976802247,1.3858640753350553
Pisoniviricetes,55.06905329428032,76.07524429277964,1.3814518271495526
Pisoniviricetes,57.3631335377856,79.21334939451056,1.3809104299075996
Pisoniviricetes,54.34599516641439,74.84782908650556,1.3772464531620394
Pisoniviricetes,54.76133609809925,75.81830616888912,1.3845225768974756
Pisoniviricetes,55.46165570476434,76.7850781187783,1.3844714360408503
Pisoniviricetes,115.46743777210628,150.52690019840958,1.3036307300374919
Pisoniviricetes,109.08601263596688,144.01373852033444,1.3201851918533825
Pisoniviricetes,111.12974667942473,151.91066691939326,1.3669667344568777
Pisoniviricetes,53.342573861956375,73.61109349236803,1.3799689096904837
Pisoniviricetes,57.386265099972135,79.26882839238667,1.381320569552542
Pisoniviricetes,54.90925533520088,75.1851351070609,1.3692616053174134
Pisoniviricetes,109.01248108710209,149.29456463125064,1.3695180876762427
Pisoniviricetes,54.82229073759692,74.14274079115191,1.3524196051206794
Pisoniviricetes,110.45484011306462,150.99096699968328,1.3669927623373024
Pisoniviricetes,55.061544925578275,75.97226929849973,1.3797700264528463
Pisoniviricetes,57.23410417835111,79.09078382700804,1.381882095691545
Pisoniviricetes,101.46364590157445,139.5925301302629,1.375788627442736
Pisoniviricetes,92.8280177117323,124.9963866999501,1.3465372823980073
Pisoniviricetes,54.66219717546929,75.63967755054416,1.3837657734052615
Pisoniviricetes,110.4799876750145,151.21509620211418,1.3687102921021785
Pisoniviricetes,54.84079098036532,75.90268313668632,1.3840552220310207
