Sublevel Name,pp_magtropy,pp_avg_magnitude,entropy
Arnidovirineae,78.60389511397467,108.75138593871459,1.383536856297343
Arnidovirineae,78.27480015666532,108.25803481103469,1.3830509256409287
Arnidovirineae,78.52429832913367,108.61810286293219,1.3832419413371986
Arnidovirineae,78.76722745854075,108.948738750169,1.3831734626880747
Arnidovirineae,78.22051494856973,108.0624293873593,1.3815100739033837
Arnidovirineae,79.09393621504702,109.44302147275054,1.3837093803902736
Arnidovirineae,78.62031833479952,108.74635574189406,1.3831838644916798
Arnidovirineae,14.686706568651417,20.337826108230374,1.384777861065271
Arnidovirineae,77.79707077918569,107.60963908331004,1.3832093934325944
Arnidovirineae,78.6688914203324,108.83753314223232,1.3834888375470697
Arnidovirineae,78.56198426822753,108.67841702223512,1.38334613152315
Arnidovirineae,78.23678982426968,108.15083109619943,1.3823526161940016
Arnidovirineae,78.55022986640004,108.64970458815924,1.383187608399785
Arnidovirineae,77.3883126306825,107.96224765248617,1.395071736060593
Arnidovirineae,78.65364153073538,108.80175661396709,1.383302215847829
Arnidovirineae,78.14197085290078,108.06302249868968,1.3829062835145802
Arnidovirineae,78.69820261610992,108.88495732125075,1.3835761644060909
Arnidovirineae,78.64365384547054,108.82149816784592,1.3837289195854607
Arnidovirineae,77.14970078005217,107.75099742795747,1.3966482868825016
Arnidovirineae,77.63229962586982,107.37456560867902,1.383117157757079
Arnidovirineae,78.53639131210524,108.64229366970301,1.3833369709840155
Arnidovirineae,78.25836997785204,108.30865316136337,1.383988104940288
Arnidovirineae,78.49626663991171,108.5799683547996,1.3832500958662375
Arnidovirineae,78.98982867498344,109.2959929430288,1.3836717306065447
Arnidovirineae,77.83737155875542,107.6110717079166,1.3825116335883276
Arnidovirineae,77.80566296368897,108.00012387580792,1.388075363180317
Arnidovirineae,78.34249137666667,108.39381172122279,1.3835890308883707
Arnidovirineae,77.65540583638766,107.43525310483027,1.3834871113955136
Arnidovirineae,79.0164455927592,109.30253581278232,1.3832884406888386
Arnidovirineae,78.53683828566386,108.65085675511192,1.383438130777733
Arnidovirineae,78.71973821127297,108.9246298777444,1.383701627480082
Arnidovirineae,78.0241549175695,107.89796330710286,1.382878974095833
Arnidovirineae,78.51725403097873,108.61485231726773,1.383324641924106
Arnidovirineae,78.55466849619383,108.66923235145896,1.3833580413712045
Arnidovirineae,77.76465750599036,107.60480016914829,1.3837237071462611
Arnidovirineae,78.64782538085902,108.79185805556966,1.3832786542887296
Arnidovirineae,77.83711526706466,107.604920621146,1.3824371606263397
Arnidovirineae,77.7987831168364,107.61346462325434,1.3832281214687245
Arnidovirineae,79.14332897433046,109.47168301527853,1.3832079650173024
Arnidovirineae,78.4922427737227,108.55613368793112,1.3830173511652173
Arnidovirineae,78.46391679241144,108.53844170160487,1.3832911501061091
Arnidovirineae,77.86942913308135,107.69607358272687,1.3830340710302476
Arnidovirineae,78.55818478469648,108.66144332077228,1.3831969720097206
Arnidovirineae,77.95508713796428,107.8449690571244,1.3834243923845695
Arnidovirineae,78.44409681012861,108.36095540586436,1.381378074479569
Arnidovirineae,78.55490381714266,108.67362286096913,1.3834097883174266
Arnidovirineae,78.45702270997137,108.5277985133712,1.3832770447402922
Arnidovirineae,77.9350364464782,107.79599047919729,1.3831518581918683
Arnidovirineae,65.60805090060991,98.3290370538846,1.49873431239169
Arnidovirineae,78.2240402800373,108.13169802681423,1.3823333292388036
Arnidovirineae,72.10020508057193,99.73522599019842,1.3832863010409522
Arnidovirineae,78.63785437786856,108.83422907608511,1.38399286116223
Arnidovirineae,15.862131476433214,21.898012185391984,1.3805214146614808
Arnidovirineae,78.70453165741381,108.88022457304011,1.3834047707313155
Arnidovirineae,78.73704209645496,108.92020932944781,1.383341390904902
Arnidovirineae,78.77236560933102,108.99711698275003,1.3836973936179304
Arnidovirineae,78.69256859348698,108.89004877505117,1.383739922603867
Arnidovirineae,79.03964610815339,109.3518633271473,1.3835064896104972
Arnidovirineae,12.333217270484269,16.964312067748626,1.3754977063728089
Arnidovirineae,79.49938700470727,109.47346112730222,1.3770352860811383
Arnidovirineae,77.18945598260953,106.74721494115698,1.3829248254477489
Arnidovirineae,78.71095538637049,108.90714127520098,1.3836338377625543
Arnidovirineae,78.62380379320766,108.8098751545876,1.3839304371583676
Arnidovirineae,78.67540537543128,108.86577088067494,1.3837332055828402
Arnidovirineae,75.78507897180806,104.85963177625071,1.3836448176725966
Arnidovirineae,78.59978847132535,108.73161196131252,1.3833575646450984
Arnidovirineae,78.7235892006213,108.91815691171055,1.3835517157905568
Arnidovirineae,78.5416357968396,108.65971429114279,1.3834664021030627
Arnidovirineae,78.97536495027536,109.23286189813905,1.3831257629124534
Arnidovirineae,78.6754073926994,108.86798635979123,1.3837613298446487
Arnidovirineae,78.16112744991219,108.11290334373922,1.383205525189244
Arnidovirineae,77.8564073564383,107.66658141790508,1.3828865866490774
Arnidovirineae,78.39323196297329,108.77759336859948,1.3875890895782603
Arnidovirineae,78.81069968484843,109.03716342971828,1.3835324881740767
Arnidovirineae,78.69037168534935,108.88761693089693,1.383747650427857
Arnidovirineae,78.86649192254187,109.12590164411647,1.3836789108268395
Arnidovirineae,77.83234582676158,107.66244405189157,1.383260942584533
Arnidovirineae,78.31650561354743,108.22698879107743,1.3819179998290934
Arnidovirineae,77.78694026668778,107.59657336846065,1.3832215664939689
Arnidovirineae,76.82909112580599,106.24452506430605,1.3828684357378758
Arnidovirineae,79.04641741133656,109.36191709743761,1.3835151633545546
Arnidovirineae,78.80854477366441,109.01491594602643,1.3832880211037235
Arnidovirineae,78.73896631101528,108.91195225054831,1.3832027184653546
Arnidovirineae,79.08306029706064,109.42693687809852,1.3836962867529001
Arnidovirineae,78.5267683530369,108.61543546785147,1.3831644641167884
Arnidovirineae,77.84428306893686,107.6823349364385,1.3833043441491757
Arnidovirineae,78.00150320250141,107.87765090343221,1.383020153129212
Arnidovirineae,77.85930297015919,107.69236485623173,1.3831663108711176
Arnidovirineae,78.79229178162063,109.00216609756646,1.3834115448713562
Arnidovirineae,78.74644325982418,108.95148433169092,1.383573401178325
Arnidovirineae,77.6510035510415,107.33939318021231,1.3823310488145342
Arnidovirineae,78.86037725669837,109.10410840541184,1.383509846145766
Arnidovirineae,77.83491246557092,107.64657025661836,1.3830113871359997
Arnidovirineae,77.57124758541102,107.2944942983427,1.3831735035614123
Arnidovirineae,78.13804681564018,107.81692981036288,1.379826271633682
Arnidovirineae,78.28612879777353,108.27957093244078,1.3831258818806258
Arnidovirineae,78.5577120613662,108.66060865078641,1.3831946705105798
Arnidovirineae,77.58441855819986,107.36548861773134,1.3838537507011315
Arnidovirineae,78.59288492973747,108.73228075164826,1.3834875873160224
Arnidovirineae,78.33526980168531,108.42057627275781,1.3840582479288945
Arnidovirineae,78.16623766577663,108.09681134855386,1.3829092275203834
Arnidovirineae,78.26754285379816,108.23486759050944,1.3828831677096276
Arnidovirineae,77.6408027488886,108.32205978664902,1.3951692402896956
Arnidovirineae,78.8669105706075,109.13731743214485,1.3838163133629666
Arnidovirineae,72.02621048298745,99.48203208074591,1.3811920884584579
Arnidovirineae,78.30998874625024,108.14402835261872,1.3809736163165651
Arnidovirineae,78.1167264423791,108.06374928594695,1.3833624910749114
Arnidovirineae,77.89053477588692,108.08383947845375,1.3876376608459744
Arnidovirineae,77.69230288171646,107.46390732194037,1.383198892759686
Arnidovirineae,77.8102612854177,107.6440198814925,1.3834167641031416
Arnidovirineae,78.58546206722271,108.70036780556055,1.3832121736788578
Arnidovirineae,79.5876908615448,110.17710361877752,1.3843485396560604
Arnidovirineae,77.80415960007338,107.61509732020332,1.3831535212688273
Arnidovirineae,79.0579177499836,109.34863559415636,1.383145910065144
Arnidovirineae,15.898799319363373,21.907725205586214,1.3779484076451285
Arnidovirineae,78.58713569058523,108.72143125063421,1.3834507428632379
Arnidovirineae,79.0209342257154,109.34043972979521,1.3836895349462104
Arnidovirineae,77.91460452572434,107.81327418025678,1.3837363975153216
Arnidovirineae,78.55432012783882,108.65823305427934,1.3832241546671091
Arnidovirineae,77.9079304801467,107.8069669597755,1.3837739790463048
Arnidovirineae,79.46102784605864,109.76882737194265,1.381417159423106
Arnidovirineae,78.1401039709913,108.11243945603053,1.3835717379665393
Arnidovirineae,79.13163468742907,109.48533914210235,1.3835849540398195
Arnidovirineae,78.7912072141476,109.00561288751341,1.3834743335159936
Arnidovirineae,78.5878877526941,108.7000728990555,1.3831657270280702
Arnidovirineae,77.99052255019559,107.67542623907575,1.3806219360791512
Arnidovirineae,78.60314194611485,108.74645909501886,1.3834874332322276
Arnidovirineae,77.031340665342,106.51647699858114,1.3827680536073692
Arnidovirineae,77.8876634607864,107.73445512151713,1.3832030688115007
Arnidovirineae,78.66900104092312,108.82876202678295,1.3833754158155753
Arnidovirineae,78.0429761843761,108.02166481010337,1.3841305148960847
Arnidovirineae,77.89674303305638,107.76260587226085,1.3834032294075573
Arnidovirineae,77.9321268148585,107.78225766464995,1.3830272837376258
Arnidovirineae,78.66148798999565,108.8131616336694,1.383309220485487
Arnidovirineae,78.65484029078932,108.82179119138966,1.3835358483860904
Arnidovirineae,78.6967139981691,108.84855541204594,1.38313977651695
Arnidovirineae,78.57644526513462,108.71057713535366,1.3835008286330552
Arnidovirineae,77.7592377761483,107.49774919086559,1.3824434532180976
Arnidovirineae,78.61421883378867,108.750943237408,1.3833495371535316
Arnidovirineae,78.5889785583851,108.71880016498167,1.383384822646761
Arnidovirineae,78.77058167006219,109.07318861965632,1.384694467238028
Arnidovirineae,78.73604234562521,108.92730421470364,1.383449065633103
Arnidovirineae,78.58492363005237,108.70404032090212,1.3832683840559417
Arnidovirineae,76.51897863691785,105.80763825971846,1.3827633372078205
Arnidovirineae,77.82793916117295,108.4869176534477,1.3939328064280803
Arnidovirineae,16.080288301702375,22.12082177616787,1.3756483317420374
Arnidovirineae,78.24547047435536,108.25731286980668,1.38356012448398
Arnidovirineae,77.17782263149272,106.76469307610634,1.3833597455305844
Arnidovirineae,77.81559387469568,107.64697871013999,1.383359984163084
Arnidovirineae,77.0632962459751,106.5509608195495,1.3826421397736994
Arnidovirineae,77.86672505116866,107.69001260185702,1.3830042618472853
Arnidovirineae,78.58778279657618,108.70987839746432,1.3832923455654544
Arnidovirineae,78.69245409264214,108.55245854829984,1.3794519411035837
Arnidovirineae,77.91546243785643,107.73895000291661,1.3827672535325923
Arnidovirineae,78.49990275338148,108.58500516289722,1.3832501869974583
Arnidovirineae,78.99145836358633,109.2538539430881,1.383109721056273
Arnidovirineae,78.69232624254218,109.14784828283229,1.3870202279498178
Arnidovirineae,78.07047742164123,107.94911654978308,1.3827136725035507
Arnidovirineae,78.51367948477309,108.60053764594821,1.3832053007655838
Arnidovirineae,33.67346928499023,46.503684464140186,1.381018512543611
Arnidovirineae,77.39798011858998,107.02692038731092,1.3828128359851661
Arnidovirineae,77.7832673310592,107.59287399865278,1.3832393224203177
Arnidovirineae,77.84082780857327,107.6823349364385,1.3833657473588499
Arnidovirineae,78.44501990810214,108.51190587379367,1.3832861028133423
Arnidovirineae,77.9148097890893,107.7660788878201,1.3831270227000025
Arnidovirineae,77.79700002609628,107.6123635391256,1.3832456714658408
Arnidovirineae,77.915196791058,107.74586466199753,1.3828607139494908
Arnidovirineae,79.2258404017297,109.57387648573777,1.383057294566048
Arnidovirineae,78.58323426319537,108.7109808135176,1.3833864415584716
Arnidovirineae,78.98760824588175,109.29613778018965,1.3837124608199303
Arnidovirineae,78.69493257201462,108.89253442290786,1.3837299412291773
Arnidovirineae,78.08050761551108,107.9225265700127,1.3821955039207936
Arnidovirineae,78.72887579803776,108.92459841950522,1.3835406299834405
Arnidovirineae,78.51605283775082,108.61657845591051,1.3833677895189256
Arnidovirineae,78.49524028937363,108.60084947464657,1.3835341999628037
Arnidovirineae,79.04829987037117,109.35520514248743,1.3833973067329166
Arnidovirineae,78.12441092657785,107.99241738918502,1.3823133654175959
Arnidovirineae,78.08716002502854,108.05575953193613,1.3837839600941058
Arnidovirineae,77.8626105115328,107.66016703442975,1.3826940341087515
Arnidovirineae,79.5876908615448,110.17710361877752,1.3843485396560604
Arnidovirineae,78.31551129026897,108.2551329274048,1.3822949137900342
Arnidovirineae,77.57124758541102,107.2944942983427,1.3831735035614123
Arnidovirineae,78.62984289775724,108.78224811806729,1.3834727898352457
Arnidovirineae,77.75038134273268,107.67521936380635,1.384883488727361
Arnidovirineae,78.69031442912579,108.87045343291415,1.3835305427705564
Arnidovirineae,77.95825166378502,107.84013956739214,1.3833062859398186
Arnidovirineae,77.47757473837292,107.20244431785483,1.3836577187638766
Arnidovirineae,77.92405516984141,108.14736577334223,1.387855977690417
Arnidovirineae,77.07723212247299,106.57423942075944,1.3826941690305736
Arnidovirineae,78.69393894139019,108.87870832603541,1.3835717183648195
Arnidovirineae,78.55119295762006,108.66337159255541,1.383344638078017
Arnidovirineae,77.57350334534495,107.34897085355048,1.3838355395095394
Arnidovirineae,78.50340920786485,108.59227560756392,1.3832810154783013
Arnidovirineae,78.14982820173603,108.0521334512117,1.3826279076684063
Arnidovirineae,77.72602904607007,107.467717492586,1.3826477283290433
Arnidovirineae,78.64792148165073,108.83231989022737,1.3837914319912312
Arnidovirineae,78.72264778025526,108.92761722854986,1.3836884340146702
Arnidovirineae,78.57066133318024,108.70209326421421,1.3834946966178776
Arnidovirineae,78.65036921592475,108.80197159055867,1.3833625026203813
Arnidovirineae,71.73295857398739,99.32142691800499,1.3845996163055518
Arnidovirineae,78.87138914952064,109.26566253137341,1.3853650063679335
Arnidovirineae,78.87201583925338,109.18997680517396,1.3843943969647063
Arnidovirineae,15.823162964967814,21.828576545793723,1.3795330677009257
Arnidovirineae,78.18951237946578,108.0972475997781,1.3825031556043663
Arnidovirineae,78.9041875690767,109.1772831649534,1.3836690615358547
Arnidovirineae,79.09587708862674,109.42468323450923,1.383443578378923
Arnidovirineae,78.55365064440122,108.65325321288567,1.3831725492267717
Arnidovirineae,78.05508407306662,107.90129194980456,1.3823736561323692
Arnidovirineae,71.9938727172672,99.53764379475369,1.3825849344937424
Arnidovirineae,78.39172245907686,108.4423516607929,1.3833393151605196
Arnidovirineae,79.03100295043974,109.31384378351329,1.3831767243554265
Arnidovirineae,78.72905804360111,108.89598865052454,1.383174032010095
Arnidovirineae,79.04829987037117,109.35520514248743,1.3833973067329166
Arnidovirineae,78.89517542116845,109.15464428568393,1.3835401683687307
Arnidovirineae,72.0098466006801,99.56405994067012,1.3826450775931771
Arnidovirineae,78.1454349968548,107.88743858873268,1.3805980937091837
Arnidovirineae,78.7248792043883,108.9110574201107,1.3834388635561063
Arnidovirineae,78.68233173702487,108.86864228755333,1.3836478899915972
Arnidovirineae,78.22993337294517,107.97810181100415,1.3802658030685095
Arnidovirineae,12.269666083005324,16.852810358863746,1.3735345562668995
Arnidovirineae,78.00983282732071,107.91033718496617,1.383291481008964
Arnidovirineae,77.04045683522088,106.52939518882621,1.3827721117578287
Arnidovirineae,78.43567684405525,108.4769959111356,1.3830057988383029
Arnidovirineae,74.4935002033273,103.01051400940882,1.3828121074757578
Arnidovirineae,79.03409351891679,109.346947519426,1.3835414901450578
Arnidovirineae,78.44245122164962,108.52615773880757,1.3835130856907112
Arnidovirineae,77.3054016227345,106.89426049225696,1.3827527992664974
Arnidovirineae,78.48866034176271,108.5639511648296,1.383180075849304
Arnidovirineae,78.87081505856719,109.11966383565817,1.383523978478339
Arnidovirineae,77.28440805961651,106.88058973514995,1.382951521770125
Arnidovirineae,79.03203789402198,109.32398867345711,1.3832869755940638
Arnidovirineae,78.7299382314712,108.9104349608799,1.3833420603059037
Arnidovirineae,78.78594694213012,108.9956937453331,1.38344080354067
Arnidovirineae,77.74990048346768,107.5469032863418,1.383241684138361
Arnidovirineae,12.290934283055856,16.892984601261322,1.3744264034142466
Arnidovirineae,77.70076928494365,107.45411791428694,1.382922188585187
Arnidovirineae,77.40784128210625,107.00269783975124,1.3823237551579441
Arnidovirineae,77.54736713642717,107.01980642544274,1.380057252455334
Arnidovirineae,78.227524143364,108.16176935288802,1.3826561755254443
Arnidovirineae,77.66476080283432,107.49062128853171,1.384033378553957
Arnidovirineae,78.69482891930481,108.88124051134882,1.3835882485111917
Arnidovirineae,78.41311477250049,108.51706423348537,1.3839147258507112
Arnidovirineae,78.58852549649176,108.72775038503381,1.3835066849534858
Arnidovirineae,79.05017500661802,109.36712257559546,1.383515249225436
Arnidovirineae,77.27156113345735,106.88432239317751,1.383229752645677
Arnidovirineae,78.00010633513183,107.92974763127745,1.383712826846046
Arnidovirineae,78.56654701940226,108.70831239230402,1.38364630388374
Arnidovirineae,78.39500140233095,108.46689508442498,1.3835945295512155
Arnidovirineae,12.290934283055856,16.892984601261322,1.3744264034142466
Arnidovirineae,77.97306795390689,107.7929857032258,1.382438687252202
Arnidovirineae,77.91292914239764,107.7562400445492,1.3830341283615253
Arnidovirineae,78.50208896978172,108.58703050698873,1.3832374645315206
Arnidovirineae,78.17426912708274,108.14864897739106,1.3834302537780168
Arnidovirineae,71.85472593302076,99.30192118316425,1.3819817679873743
Arnidovirineae,78.54886876531519,108.669825431301,1.3834677333925696
Arnidovirineae,78.55614057934102,108.86427744064493,1.385814993427445
Arnidovirineae,77.97282671367431,107.83195589693428,1.3829427563644232
Arnidovirineae,71.88001738684986,99.33013769887532,1.3818880588786189
Arnidovirineae,78.98501792235045,109.26042568835668,1.3833057023012862
Arnidovirineae,78.27268348195614,108.29689132847946,1.3835847515493023
Arnidovirineae,78.03849690513663,108.04046517513481,1.3844508730923981
Arnidovirineae,78.94634792136804,109.19983684595857,1.38321581328529
Arnidovirineae,78.61510073125812,108.76812561300275,1.3835525821536663
Arnidovirineae,77.90200866933431,107.96531412251828,1.385911813657999
Arnidovirineae,79.45389237459432,109.75792120289898,1.3814039554592608
Arnidovirineae,78.58176099635855,108.70364365812976,1.383319007869613
Arnidovirineae,78.17920307514932,108.14176796703799,1.3832549285912692
Arnidovirineae,78.59661795715206,108.72093025522244,1.383277462581062
Arnidovirineae,78.08304631685021,108.11097590637223,1.3845640123679708
Arnidovirineae,16.037277285928127,22.09215578820268,1.3775502782874116
Arnidovirineae,78.03684074982664,107.90336222069219,1.3827233545577882
Arnidovirineae,78.70175807739447,108.86999549519103,1.383323551528918
Arnidovirineae,71.42606777414173,99.44294631913081,1.3922500484498461
Arnidovirineae,15.909924438491279,21.923183645790317,1.3779564906512698
Arnidovirineae,77.9819298516521,107.8317027108087,1.3827780732785264
Arnidovirineae,78.4181888036688,108.4488290681113,1.3829550353378923
Arnidovirineae,77.10780229474896,106.66377826515807,1.3833072022650796
Arnidovirineae,78.97186184192691,109.35069675229083,1.3846792288014098
Arnidovirineae,77.93052725170936,107.88569795056574,1.3843830108078645
Arnidovirineae,78.75331585575955,108.95275011327632,1.3834687330858357
Arnidovirineae,78.31453655984987,108.3121562191003,1.3830402499582632
Arnidovirineae,78.59364748630341,108.72943179217981,1.3834379147643987
Arnidovirineae,78.57592167653992,108.68425798543865,1.383175095709861
Arnidovirineae,77.93017340014195,107.90996113889005,1.3847006420069572
Arnidovirineae,78.97085251304158,109.2231455741789,1.3830817586291262
Arnidovirineae,79.55058095143715,109.89570368967644,1.3814569595257125
Arnidovirineae,78.78265670034666,108.98064643107315,1.383307583109134
Arnidovirineae,71.85431510949762,99.30436926172837,1.3820237394288717
Arnidovirineae,79.07225125940731,109.3770506786411,1.3832545417205178
Arnidovirineae,77.83394318570848,107.70860912885621,1.3838256770811168
Arnidovirineae,77.78769637481423,107.59714543630088,1.3832154755920787
Arnidovirineae,78.04059574531668,107.97916940784872,1.383628204995202
Arnidovirineae,78.68769471052414,108.87616294912293,1.3836491633114423
Arnidovirineae,78.47663293770538,108.56786749336582,1.3834419677453138
Arnidovirineae,78.6946788998343,108.86379720435353,1.3833692280887209
Arnidovirineae,77.99161688118443,107.8970440861028,1.3834441238790767
Arnidovirineae,78.54217077831603,108.64756158855346,1.383302250395006
Arnidovirineae,74.56130484014068,103.06712025152943,1.3823137949705304
Arnidovirineae,78.08218587180777,107.82813546328961,1.380956927106492
Arnidovirineae,72.01996411115859,99.47824417933312,1.381259285630777
Arnidovirineae,79.06794972062173,109.38830867951914,1.3834721788794475
Arnidovirineae,78.26285425024575,108.20901381179279,1.38263566858671
Arnidovirineae,77.347545223246,107.90879085519161,1.3951159088984344
Arnidovirineae,15.860843652445588,21.898012185391984,1.3806335063403468
Arnidovirineae,78.83208383089752,109.04560344693427,1.3832642516573288
Arnidovirineae,77.97097503550467,107.66433385251966,1.38082579836271
Arnidovirineae,77.34085210269002,107.67661516898023,1.3922346630731663
Arnidovirineae,78.43018876060827,108.50328418410851,1.383437753991541
Arnidovirineae,78.73372454141993,108.91157318509018,1.3832899919245456
Arnidovirineae,78.33738475967124,108.3337815600175,1.382912920725797
Arnidovirineae,78.58113940017608,108.69163224346552,1.3831770966052188
Arnidovirineae,78.94105495507957,109.22624311334397,1.383643063492093
Arnidovirineae,77.98783724493865,107.8923369462259,1.3834508143541067
Arnidovirineae,78.91532305118896,109.20366897928885,1.383808172570657
Arnidovirineae,79.0845613077657,109.40770979933212,1.383426903938441
Arnidovirineae,79.4571090054035,109.93500732565101,1.3835767334320566
Arnidovirineae,78.40226693851088,108.37424157384598,1.3822845410687097
Arnidovirineae,78.78735527537943,109.01521201755983,1.383663807936277
Arnidovirineae,78.35120471765795,108.35321693576414,1.38291705055742
Arnidovirineae,78.9644471848195,109.25557480870158,1.3836046309927867
Arnidovirineae,78.52406341670269,108.63807164464872,1.3835003808722988
Arnidovirineae,78.13068712981566,108.02818509916474,1.3826601181642473
Arnidovirineae,78.55268084032461,108.6513668945516,1.3831656123284843
Arnidovirineae,78.00201263191171,107.84356882438719,1.382574182198305
Arnidovirineae,78.60903858401763,108.76409901699161,1.3836080554622754
Arnidovirineae,12.290934283055856,16.892984601261322,1.3744264034142466
Arnidovirineae,77.82638178860462,108.1534310217038,1.389675692690877
Arnidovirineae,78.0415242543697,107.94382938445365,1.3831589069508679
Arnidovirineae,78.74590561455392,108.95448329290964,1.3836209316865427
Arnidovirineae,79.08575442025789,109.44195540846164,1.383839051808147
Arnidovirineae,77.5810273383842,107.2934949654822,1.3829862615443527
Arnidovirineae,77.79587527704845,107.54233337922656,1.3823654916953416
Arnidovirineae,78.1693594525389,108.0688293969906,1.3824960336614422
Arnidovirineae,78.8973798273201,109.14709156054963,1.38340578355626
Arnidovirineae,78.68063638357549,108.82892664902396,1.3831729336615013
Arnidovirineae,78.34730726055373,108.35456733252289,1.3830030810398661
Arnidovirineae,77.8877137988989,107.71150004614448,1.3829074547527314
Arnidovirineae,78.18243028516794,107.97644654296279,1.381083270872012
Arnidovirineae,77.75813458161007,107.49774919086559,1.3824630666524373
Arnidovirineae,76.92283678710987,108.50168362223286,1.4105262904242597
Arnidovirineae,76.92429772018092,106.38106462007698,1.3829318924307599
Arnidovirineae,15.909924438491279,21.923183645790317,1.3779564906512698
Arnidovirineae,77.87351411983282,107.72218139469022,1.3832967808403493
Arnidovirineae,78.17647581733331,108.10098672575806,1.3827815285297098
Arnidovirineae,78.64795764853466,108.80211712769267,1.383406770890507
Arnidovirineae,78.32633255143422,108.32570523152778,1.3830049448618573
Arnidovirineae,78.25359766674087,108.0567548054387,1.3808535074083206
Arnidovirineae,78.72452997242799,108.92185871166932,1.3835822042991868
Arnidovirineae,77.70556749029403,107.41736724789361,1.3823638474979387
Arnidovirineae,77.93493951669613,107.79599047919729,1.3831535784550648
Arnidovirineae,77.92772824239181,107.81956627734723,1.383584106827518
Arnidovirineae,79.10889954867403,109.44838496555937,1.3835154526225977
Arnidovirineae,77.97400912155045,107.8667087986152,1.3833674837786816
Arnidovirineae,78.7253721411961,108.91344636598416,1.383460546501386
Arnidovirineae,78.65359312110229,108.80791078695826,1.383381311257168
Arnidovirineae,78.69099289992639,108.88761693089693,1.3837367266336627
Arnidovirineae,78.63334530540314,108.83153559234047,1.3840379697652558
Arnidovirineae,72.02429882165139,99.48550781542997,1.3812770057196782
Arnidovirineae,78.75504194140431,108.94354818813099,1.3833215690391945
Arnidovirineae,78.42692664800947,108.47093287020942,1.3830827944723816
Arnidovirineae,77.8157315104937,107.63191469155288,1.3831639515852698
Arnidovirineae,79.02331874963879,109.31192759459351,1.3832869755940638
Arnidovirineae,76.78486529486332,106.22995045562965,1.3834751164528787
Arnidovirineae,15.870664259252802,21.878483026791663,1.3785486649707321
Arnidovirineae,78.74176796839733,108.95117721412191,1.3836516505172833
Arnidovirineae,33.69089511704666,46.54036960275415,1.3813930867988726
Arnidovirineae,76.99275578310478,106.44914434827044,1.382586494866437
Arnidovirineae,79.09180227849534,109.49494170837913,1.384403168900227
Arnidovirineae,78.98403177280261,109.29553627748865,1.3837675011561452
Arnidovirineae,78.0822664867796,107.90181985070811,1.3818991776958391
Arnidovirineae,79.12399321905345,109.46379244235894,1.3834462593326182
Arnidovirineae,78.75493522394073,108.9642075086553,1.3835857676577867
Arnidovirineae,79.62321019552816,109.99635541741648,1.3814609477224287
Arnidovirineae,78.59102769042929,108.70471217662173,1.3831694962026773
Arnidovirineae,77.80324717520625,107.61772370001113,1.383203498662019
Arnidovirineae,79.02906482029452,109.3403364441681,1.3835458725571266
Arnidovirineae,78.8669105706075,109.13731743214485,1.3838163133629666
Arnidovirineae,78.52104398728227,108.62221390304465,1.3833516263568497
Arnidovirineae,77.90926327857768,107.81327528119697,1.3838312768494865
Arnidovirineae,12.378641776136806,16.967074580585972,1.3706733652551943
Arnidovirineae,78.96325657107856,109.28568976825638,1.3840068724861057
Arnidovirineae,78.69797630034402,108.89667300691012,1.3837290121834311
Arnidovirineae,78.73853901851501,108.96083367340776,1.383831031558588
Arnidovirineae,77.5593245448695,107.22062359745115,1.3824336948089593
Arnidovirineae,78.82153017635488,109.04179942254248,1.3834011998824804
Arnidovirineae,78.58300478263594,108.70749856455613,1.3833461683635777
Arnidovirineae,72.08085385474135,99.61562534640956,1.3819984089971629
Arnidovirineae,78.69245409264214,108.55245854829984,1.3794519411035837
Arnidovirineae,78.69541095191585,108.84683266907422,1.3831407874034913
Arnidovirineae,33.8511503438171,46.86327835077268,1.3843924910909928
Arnidovirineae,78.57601139422053,108.70316981467347,1.3834141983779655
Arnidovirineae,78.50475165663175,108.58956223373394,1.3832227978847538
Arnidovirineae,78.21652283362349,108.18382953537393,1.3831326887989477
Arnidovirineae,77.89106304215787,107.773947067244,1.383649713561006
Arnidovirineae,79.00017717393978,109.27469561983698,1.383220893027111
Arnidovirineae,78.79989617643062,109.02763130699519,1.3836012050432855
Arnidovirineae,79.1837226052446,109.55342812582005,1.3835347028577811
Arnidovirineae,79.02276285905708,109.37838926922096,1.384137751097179
Arnidovirineae,78.32999858037988,108.37915385449335,1.3836225688588253
Arnidovirineae,77.9096147064302,107.81353405914626,1.3838283562997515
Arnidovirineae,78.62704859504402,108.78983312523158,1.3836184248188705
Arnidovirineae,79.03937525657672,109.3687613851107,1.3837250235098528
Arnidovirineae,74.56130484014068,103.06712025152943,1.3823137949705304
Arnidovirineae,78.01377833982714,107.71776857678833,1.3807531293712112
Arnidovirineae,79.03918138026081,109.32275196279282,1.383146308624282
Arnidovirineae,78.64083256862997,108.80261096236902,1.3835383910440777
Arnidovirineae,78.6633462341717,108.81560069057171,1.3833075491937532
Arnidovirineae,78.70752757510004,108.91151678617885,1.3837496887735317
Arnidovirineae,72.02080035024852,99.47824417933312,1.3812432477222514
Arnidovirineae,78.48250941731648,108.57574247568782,1.3834387213379742
Arnidovirineae,74.54908603673866,103.09443104811454,1.3829067065598686
Arnidovirineae,78.56667333263745,108.67331630034484,1.3831986476026694
Arnidovirineae,78.18295019699517,108.08310503919621,1.3824383035797774
